gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
alien,3.88481527454,0.0119267875172205,-0.0454857767980305,0.138239375067568,-0.120165612506582,0.0333557061908674,-0.0289911806073855,0.15605549271639,0.0679047812057475,0.0761149339988938,0.306789083351367,-0.137999941991475,-0.0739298167995369,-0.000778254778955242,-0.159596505100493,0.169265886418197
ALiX,3.46235222242174,-0.032603938481989,0.0463957316267828,0.474538287783061,0.555577911625867,-0.0679038723730604,-0.115400127365933,0.0162875281546866,-0.0720052665306431,-0.0111792181008171,-0.33939917829614,0.173129721440068,-0.000656986105974744,0.0783043861617857,0.00639596957607467,0.00890471330530215
Alk,0.852506292619436,-0.0706592044186666,0.0539657352766609,0.0365460409867336,0.656857734855937,-0.0921927422151106,0.0724357476107357,-0.130961739500818,-0.176356912541475,-0.135345795513892,-0.782981639555242,0.214149593342955,-0.132593797234294,0.122502536295568,-0.180246012792794,0.486968831791553
Alp1,-9.21034037197618,-2.83238568773457e-15,4.43525656249133,-1.63637266817863e-15,13.1039321152108,-4.43525656249133,2.3072555531766,-2.12948343027442,0.214704777867692,-5.41564221926892,0.128491052819617,4.45812450070606,5.02011344273696,-2.11248894573246,3.32483986385941,-5.72323105959873
Alp4,4.68575580274521,-0.148679693168647,-0.000158237680947991,1.22084316778745,-0.783499453674912,0.16041600712548,0.0374060611200948,-0.230165772030312,0.0947497403430366,0.012558632872851,-1.32407018409697,0.216815674090003,-0.118403203055179,-0.388552765684536,0.277005327215361,0.00030043331289089
alph,3.79626142106671,-0.0443653635651517,-0.0374528403549854,-0.336960816526389,-0.0884778859976868,0.0326869360170809,0.0156468906401168,0.156570296277658,-0.139900083093249,0.0748398861599702,-0.337539090445115,-0.0982809900494643,-0.237235843056037,0.103915026475041,-0.273740142354413,0.588511977315851
alpha-catenin-related,0.612106099676971,-0.0450133689362547,0.184717023227713,0.956821951752659,0.0136273652465865,-0.171950027066984,0.181840506841172,-0.231770586593469,-0.304709147958814,-0.07951507908676,-0.716553857626324,0.207660273808397,0.20538723377443,0.239405981684876,0.35642777273698,-0.276816755112573
alpha-Est1,3.00924877367515,0.0223380553455667,0.0898272327128029,1.57133406732053,0.531414437440953,-0.131129021128991,0.0436565406141729,-0.208564531287483,0.0191423252191775,-0.0264729930165235,-0.285962903885742,0.279160850977171,0.176574990847952,-0.0442402522825512,0.16157402766887,-0.44755657658593
alpha-Est10,2.11948412108262,-0.00906888223013512,0.000111260215148062,0.396569919185656,-1.18556116358602,0.088821081656822,0.0419779277032425,0.105807087254146,0.0510406039104577,-0.102725642971725,1.65749420800353,-0.183691612738074,0.094704395842261,-0.178375642032137,-0.00934542304245931,0.112950166533839
alpha-Est2,2.88779149211152,0.0200732355701369,0.0971243845352986,-0.899640878633371,-0.250170274189765,-0.155558284651094,0.0980194486234203,0.108248098086518,0.215032513926154,-1.06074599846658,0.14529749803094,0.427169996286591,1.75542105838899,0.108426496259672,0.396147008594516,-3.0232164029023
alpha-Est3,3.35735034510815,-0.0315618838703631,0.026333417992475,1.42371874977174,0.379083910860454,0.00319842539772823,-0.0315452730459332,-0.071407773612299,0.258482788108478,-0.185329968057056,-0.559539519359209,0.0611913134852678,0.175928687154215,-0.168879715223766,0.296238367327101,-0.405936432870015
alpha-Est5,2.55226423920734,-0.191343505563005,-0.0427133274440888,1.41534498804752,0.00414257465909762,0.103674690694007,0.316962457194583,0.0306788554123543,0.322278679718426,-0.262096160341299,0.210647967762449,-0.0933873401886336,0.208790159886508,-0.33197686645735,0.458435863674401,-0.360279014094581
alpha-Est6,-1.90871381434452,-0.411555578187835,0.18382687549657,1.70772857409751,3.58128554662831,0.419089436065147,0.403839665640988,-0.169653562892797,0.326340604394145,-0.671474389126079,-1.99653462943483,0.030338849486883,-0.28770636863448,-0.155470365205331,0.775300873525531,-0.27716200213631
alpha-Est7,3.57653161234937,-0.158324789690801,-0.136315671239035,1.63198588336554,0.807656234118817,0.106361303930412,0.0822949255236989,-0.0488134338090627,0.0740747453228267,0.0796441908720579,-1.33869857736991,0.0969371378412031,-0.205215619583542,-0.117269099320868,0.113164436175759,-0.0280442187719735
alpha-Est8,2.40233538203589,-0.158065102569171,0.0598525371619227,1.05543989918324,-0.127964142331896,0.0198683605928381,0.2292955560285,-0.114009843101897,0.288924609825473,-0.311573758093972,0.120330151849315,0.163058047555887,0.437167911727461,-0.319111847451262,0.121909688778843,-0.126907244656573
alpha-Est9,2.65743145109999,0.0267190591502505,0.0904503984095628,1.17683268579731,-0.171197199318946,-0.0869992098889441,0.240398425433589,0.0196601631853033,0.0760696007967909,-0.460902228819656,-0.515279779745099,-0.124914216924376,0.227142876515244,-0.187720924421647,0.42347121205877,-0.131497611078327
alpha-Man-Ia,2.73229788945397,0.058070649944908,0.0508594339056153,0.00962141382765666,-0.45353251493027,-0.0594874098594175,0.126978757258732,-0.127126626304087,-0.20303546506516,0.24257504476019,-0.461099927804336,0.0536204602033723,-0.415812249939003,-0.0895730964600798,-0.320377379203882,0.795681769102408
alpha-Man-Ib,2.92770439996977,-0.00709316635749865,0.0675467734266186,0.0322921435537125,-0.375888391533683,-0.0476737317251267,0.10208477339696,0.121529091610151,-0.0824080091656296,-0.135178069109912,-0.0361519967551948,-0.18925518038579,-0.0298658037235695,0.0856376179273319,-0.0539699860491328,0.308115680112145
alpha-Man-Ic,1.35741642290776,-0.230157863907324,0.0397395836691935,1.58611162694342,-2.96935355936842,0.168167644248297,0.0806263931267105,-0.156727551064756,-4.64182487484332,-2.46152329155874,-9.18451486245894,0.115330243669862,1.88898415222503,7.17039085935855,4.75113136710925,-6.72413666203275
alpha-PheRS,4.11294881437292,0.00729141930916356,-0.0017930472337529,0.401253256166549,-0.758621550335989,0.0257094966182852,-0.155465837032718,0.199320089900768,0.0110586202511292,0.0641791237598473,0.54354664462736,-0.0890070972424899,-0.0269984680117739,0.17464302311703,-0.228247020922843,0.051407792586186
alpha-Spec,3.22693316412335,-0.0909972704775482,-0.0599710759683098,0.393809726416231,0.395346561284397,0.0672563946594331,0.00135798093835624,-0.0792877734573991,-0.128417056770958,0.0374716514481587,-1.00060991421937,0.0961462400087051,-0.0420460535090285,0.113846865825888,0.0934570723128381,0.112550698066004
alpha4GT1,3.47397872032747,-0.0539373073351495,-0.0131124380679952,0.602377082040822,0.704588464822214,0.0662092107716299,0.165369424374936,0.271753970109618,-0.11293993349445,0.334702499490268,-0.00983551658677663,-0.341894154231427,-0.447580092694903,-0.247921286097101,-0.916193796133683,1.46437879083455
alpha4GT2,-9.21034037197621,1.63851728027941e-14,1.57318694397523e-14,1.64512684965013e-14,1.6989735776329e-14,-1.52792785903747e-14,-1.68728084365197e-14,-1.55169385067805e-14,-1.58049072551396e-14,-1.61234040987091e-14,2.33828043503005,1.48986799280868e-14,1.48868869413217e-14,-2.33828043503005,-2.33828043503005,2.33828043503005
alphaKap4,-9.21034037197619,6.82092239623882e-15,1.16354517374608e-14,1.0125043279926e-14,12.349112174881,-1.35248361081464e-14,2.50226868094307,-1.14832434821564e-14,0.0168463915217128,-0.231202245080048,0.462230897858976,-2.50226868094306,-0.188773684738191,-2.40615904167035,0.0495066978212714,3.05294799133055
alphaSnap,4.30082557312406,0.0446078103652747,0.0522376334195695,0.91064518661069,-0.0228842058328528,-0.0876387970702904,-0.0220511565883769,-0.0440432819312358,-0.0928318068921243,0.0515783203158231,-0.0384706365580462,0.0380606515526555,-0.0611241843854638,-0.0442651342018591,-0.0976350375377913,0.297794351536633
alphaTub84D,6.87560702089404,-0.101893331488584,-0.105435681575059,-1.56340005724894,0.70284292778936,0.12815769321281,0.0449236875609227,0.134300838151682,0.0954542413115721,0.163469791043862,-0.248876711683578,-0.0678081897545441,-0.235532966694167,-0.0700150054897399,-0.194599160454997,0.317833718445144
alrm,1.76582397089303,-0.00853367628040485,-0.117886559358072,1.60238681346036,0.619567295785609,0.0137828818370893,0.144176178643131,-0.0651644023840736,0.00580739894439268,0.24397355395386,-0.54622731382314,-0.0834067457205811,-0.239295012819775,-0.111280323164991,-0.0493626401628956,0.308753975864617
Als2,2.04008956518677,-0.00413219154084758,-0.0272274464186208,0.304405552045259,0.119442281196265,-0.0620765838218753,-0.130257843805985,0.0975167801587937,-0.263316134488468,0.0275341454521072,-0.641245174578739,0.192412429186575,-0.0900627221076499,0.240453430886182,-0.162496095158542,0.460205958309012
aly,-5.1210952701069,-4.08924510186929,2.01635292070024,-4.08924510186929,5.7613215744413,0.0328343800868045,4.08924510186929,-2.01635292070023,4.03166747903408,-2.24774818150702,3.87376554924556,-0.0328343800868143,-0.109222439712948,-3.651374741202,2.5403458093463,-0.0192745443162982
Ama,-1.14496678634167,-2.62583252824401,-2.01026253198842,2.53670364368357,6.49566311219498,0.0198293592357485,3.31746297275406,2.33230543600986,2.1644481268131,2.4919710921593,-2.12726004483161,-0.854216763154246,-0.753348549562747,-3.13939808715212,-2.94677859352738,2.10041261262086
amd,1.3740534089999,0.135042783996697,0.770897285485392,0.518609607295532,-1.74365817731515,-0.524781366230717,-0.0259673033141312,-0.548768497233686,0.4356561729469,0.101798648402663,0.709454883874126,-0.615451770246845,-0.423149776526082,-1.5338642449789,-1.1694755657425,3.55822917187587
Amnionless,-2.46340841447614,-0.542256260582572,-2.25378728321108,2.08315135533963,1.35316732238704,0.157652239297748,-0.548876060226565,1.22030468132391,0.223220449408986,2.63844951898814,-0.942689999026961,-1.65699602868249,-0.766227392468333,-0.113588441200408,-3.07080002539142,4.09113740674571
amon,1.78754858014479,-0.119246360635466,0.0148984694030404,0.222155915799805,-0.507459280183349,0.146328988239676,0.210026106410804,-0.410512301649981,0.102950146431932,0.0878619899201404,-0.555533263486863,0.226121339791051,-0.506883473282768,-0.401607009842328,0.390632682303367,0.545420526980929
amos,-6.45945377996253,-2.75088659201367,-0.530482395121264,0.470437817443331,-0.386933731727494,3.26041375156236,-0.470437817443327,-2.69084201433573,0.386933731727501,-1.8334704651649,-2.8343906777295,3.01960783076762,1.22118036808118,5.59975236680086,5.0547948746219,-10.2665636394825
Amph,3.83738736800087,-0.03359933087414,-0.0249876070858849,0.451251200343681,-1.07086121177728,-0.0365140432839179,0.131083794975339,-0.106426314443774,0.263080120470681,-0.0454169382346387,-0.556713341719764,0.12116011882547,-0.0287113151015971,-0.436385025826794,-0.022262482745275,0.303562871058398
AMPKalpha,3.68103693646903,-0.0912393010324246,-0.00544541565545841,0.351793255149026,-0.112073130898689,0.0142581322551719,0.0505315626178558,-0.0623194360573871,-0.0840861091348369,0.0743664723890708,-0.649382091696071,0.148301234402595,-0.160198060948635,0.0700652739143927,0.0842329342444884,0.0156544889041108
Amun,4.01044586861904,-0.0454605571591821,-0.0301034624161043,0.0674705799084883,-0.199029841525343,0.0527479832484558,-0.0415216772618226,0.207143806525691,-0.289177479797336,0.198209830133985,-0.0968561150104396,-0.0614458831852863,-0.40343566710971,0.271404201646643,-0.478430831135142,0.858266822392397
Amy-d,4.51860557414463,-0.209208233889337,-0.0286623003987371,-0.257974717865111,-3.97423685882984,0.0317935481378025,0.223618383689378,-0.140038841740413,0.593772992011841,-0.0747441567400818,5.25254608029026,0.0759590684952492,0.422262798703928,-0.870426503916554,-0.161618910252878,0.0245448342965252
Amy-p,4.51860557414464,-0.209208233889342,-0.0286623003987421,0.0911120839569341,-3.97423685882984,0.0317935481378069,0.244346565100515,-0.117366344772983,0.593772992011845,-0.0747441567400774,5.28283051349212,0.0716910457582833,0.422262798703924,-0.916932156609165,-0.195195798566188,0.080867807608536
Amyrel,1.33572084684729,-0.416825120926442,0.228620311650836,2.0017670328943,0.0871691919111724,0.157618589560514,0.42592088681794,-0.596267566307589,0.928880876372382,-0.740371244007059,-1.20384901238993,0.0919661245871682,-0.389548694435618,-1.0986941975789,1.80422319167147,-0.118305071800055
ana,1.42019979940251,-0.0503937973212234,-0.233924094344177,0.520576137852826,0.141611477871317,0.13208964034194,-0.309772191702289,0.232278694586597,-0.423688005626469,0.0680334981403038,-1.06151318560766,0.383761387921013,-0.436530427253883,0.790477979000727,0.210774437715254,-0.374364731140449
ana2,2.31139422611029,-0.027355581520513,0.0158629454801536,-0.600723386821941,-11.5217345980865,0.155443076843511,-0.291574705292287,0.313847123347953,0.0273555815205191,-0.0158629454801505,10.7181764352053,-0.921252083839718,-0.155443076843517,0.144236080483913,0.0132008665175436,1.23066665546214
ana3,1.75794801449261,-0.138683771025102,-0.0431197318981833,-0.493873344676576,-0.562524253205432,0.195510215598147,-0.637392210514934,0.316689741954838,0.101348851312068,0.0528178785108801,-0.0862217327331936,-0.0184966562969876,-0.53658080323997,0.59267844037237,-0.445053920554353,0.676258973328965
Ance,3.88078406364997,-0.230832074142,-0.0762177813950274,1.05757720199737,1.49661492046871,0.201059085767301,0.339168189410315,0.0626066596352349,-0.132664341435895,0.346904563656891,-0.514601111994774,-0.220822358479675,-0.629550205195312,0.0946876361422863,-0.256178935118514,0.53942259328752
Ance-2,-1.90664503417571,0.221902656309901,-2.2445189329728,-1.66997757687704,1.71146761238081,-0.259696090468881,3.03538071731413,5.18771947584997,-0.691986400181207,1.91418068766978,0.842770331660085,-6.39876288364126,0.332285406229488,-4.94962302640299,-7.52623245768577,8.05320590598562
Ance-3,0.47823271265805,-0.185936012330199,0.0782203542082861,1.14207568585255,-0.646297369038106,-0.0265066978892036,0.16448670970298,-0.23729645090529,0.177936220637667,-0.888568173716787,-0.429334807212313,0.0517862318189701,0.628138907731861,-0.00798715302537005,0.924344768951422,-1.17822000729752
Ance-4,2.48774288446234,-0.10951935167982,-0.0125730472918277,0.728672098377527,1.29237581221075,0.0754386313845155,0.167639747475817,-0.0505061001788924,0.055955490750902,-0.169536003898769,-0.815859088362809,0.00357525543767286,0.137562999923891,-0.109091759276573,0.505966953841308,-0.383149793513186
Ance-5,1.3501341968503,-0.281249100466309,-0.184552903479837,0.799325478338106,-0.142364104827104,0.143242486622198,0.548792081146264,-0.367486057096727,0.68217533559968,-0.673654771811556,-2.30363244509702,0.189846434146221,0.383417455749577,-0.411330869472572,1.36071860918867,-1.3034024759743
antdh,3.12840168216974,-0.120889836442903,-0.0826048361765033,1.31955152867537,-1.85678772792483,0.200248287269855,0.240913435491081,-0.0536934249155051,-0.017387892047791,-0.404613016283301,-2.07779795507447,-0.327630211298379,-0.126017318919684,-0.145664709944588,0.350359089001767,0.562044921855543
Antp,0.0880850203063169,0.0356888143592662,0.0428077366296386,0.486338935178441,1.46074502176028,-0.146613820304558,0.134550353627758,0.00874110654819391,-0.332300802501494,0.0343881092002788,-0.397573315679074,0.116869546718372,-0.108424990088431,0.0697065795322416,-0.398246298665542,0.841141756085019
antr,-0.303220592118089,0.196029671102774,0.24775354274384,1.07807016866211,1.09198731989397,-1.1348088280809,0.164194511371669,0.0742230218939477,-0.17100870849024,-0.494837977002486,-0.657346635506834,0.421922639116993,1.24240591384501,-0.237493013824101,0.34492449935336,-0.679990408899041
AnxB11,3.07093404699333,-0.0898211945781275,-0.00891552957891435,0.152596040981484,1.19677279699586,0.0748498154245227,0.175560373211499,0.154985413763843,-0.108865904718223,0.00561107524021435,-0.487607577413019,-0.14643485304993,-0.148198198533761,-0.022910636894328,-0.215090233921333,0.387671886196708
AnxB9,5.15793406012844,-0.0788568110076514,-0.0850314948335004,0.700364921162817,0.621981663170261,0.0926026496451735,0.131337448423984,0.0839216886020944,0.182577818968292,-0.0689375668127515,-0.470837805542418,-0.21888207478706,-0.0505049460700703,-0.160879643005325,0.0309960903601884,0.117147840615534
ap,2.01867352826119,0.0529322989332587,0.176035540640537,0.047261995506136,0.814857145109766,-0.153090748723077,-0.192795845197843,-0.398640797993295,-0.448031350143221,-0.0507426711068421,-0.651830471090805,0.472842679371006,-0.14581404786598,0.3587789713302,0.319328652092498,0.339007490351865
AP-1gamma,3.2151948072122,-0.145968814998213,-0.0165686697817562,0.348878688518942,-0.491396845866516,0.0854775523090685,0.0139095192022807,0.028947575685897,-0.0798199282869812,0.0616890212837737,-0.104736819662034,-0.0374671646920018,-0.189905303198532,0.160010504336121,-0.0929010726198778,0.403385376973582
