gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
Alh,-9.21034037197622,2.51378683938226e-14,2.57899346673319e-14,2.69297149417559e-14,3.08237835593491,-2.38092668440649e-14,-2.55948858459313e-14,3.44516465661518,-3.08237835593491,-3.08237835593491,0.0740082773127065,-0.0246759411638553,6.31962896297876,3.06257180945559,-3.51917293392791,-3.08003563306866
alien,3.81886524594731,-0.178975177497925,-0.245427014110548,1.16388368604047,0.0316053247977849,-0.10283463537857,0.0364620148078798,-0.167185255027413,0.201297193456471,0.1514008133246,-0.921466111727542,0.447190085164321,0.30979892609451,-0.385941122137626,0.203640471598174,-0.3066941798586
ALiX,1.19404257421836,0.563358011351955,-0.500038056547134,2.07925785723087,0.602894038208706,0.293950800198135,-0.822598498495548,0.422495827007795,-0.736045328638159,0.0630972505906256,-1.68665550785221,0.0138305205810419,0.41657673916721,0.26874595045933,0.116870516075666,0.430376210805551
Alk,0.400651149358473,0.342705255936659,-0.378597228706946,1.00944086204664,0.503962116575717,-0.140157801913995,-0.957523219523189,-2.82777566998153,-0.162029004530362,0.123858344330309,-1.65091968571383,3.70953172858357,0.203585880980301,0.403752423935439,0.414869193661794,-0.726197850709782
Alp1,-9.21034037197621,2.0317405914084e-14,1.69583654252414e-14,2.39618469829663e-14,6.2790890023775,-1.60291899786772e-14,-2.22429124985802e-14,-1.71427624265917e-14,-3.02557356519654,-0.353915436264104,1.09522231687239,1.716328673226e-14,3.58140394621048,6.27745991112013,2.9033126730807,-9.26406885913621
Alp4,3.02344948484121,0.0793883788093624,-0.168112971955469,1.93857452789017,-1.05773098095153,-0.165759166304192,-0.181113481046228,0.444826823285209,-0.211513941363899,0.0790513125553345,-1.62488192134803,-0.0650447885274085,0.459514870070323,-0.717024293690641,-3.95566871969551,4.09022841939268
alph,2.7191475336778,0.142472033731493,-0.323448627770837,1.45225276247694,-0.140217750237527,-0.0246565507040736,-0.106804486410447,0.0714483233795116,-0.453570035042087,0.0259853575272836,-1.68039394680453,5.81546194514136e-05,0.40798881825528,0.17552776334018,0.376502191727788,-0.416672279486211
alpha-catenin-related,0.986519116502203,-0.329168671356449,-0.417468114161349,-3.18004402219576,0.35628533161974,0.730386679772638,0.122248341478704,-3.07152876184888,-0.052357643743223,0.460392563294976,-4.37332728770598,-4.05128494016729,-0.0237726309966868,6.99136757586948,3.40659509084014,-3.653667274035
alpha-Est1,2.75952413645791,0.106200509899718,-0.259658958197561,2.06155977573718,0.52760575546677,0.0930352038617031,-0.392867926682959,0.196655207716564,-0.249589885962287,0.264403982578171,-1.31439763335877,0.386953968290232,-0.0888463354055804,0.382765625132858,-0.23218026249898,-0.281343078208059
alpha-Est10,1.50493691225858,0.33124974967736,-0.49811536552793,0.418021571981979,-0.784882827529938,-0.230142102268924,-4.03508243722358,-3.40689289805992,-1.37895540152939,-2.88648046899084,0.963974460022038,4.6419386273792,0.62290264679162,4.62240677307986,6.85637005675908,-4.73851617944076
alpha-Est2,3.51768911422834,-0.0102853997913718,0.0866173645880289,0.173788321866597,-1.68054054023225,0.0123595805688034,0.508325954772908,0.661551959990707,-0.541061226433821,-0.729351104989762,-3.27679129958265,-0.697262754536976,0.183402449397195,-0.866208825864045,2.41082970390463,-1.69178066745111
alpha-Est3,1.38482132226681,0.264356592029138,-0.366807761356507,1.93981443501263,1.01997445402697,0.326657408161879,-0.225418608148476,0.712425446633802,-1.18798766550056,-0.667282813040602,-1.8896695707792,-0.682382721954882,1.27357966573887,1.14717599156029,-0.236983259576719,-0.733044471175123
alpha-Est5,0.799825312594323,0.839897979205965,0.0435391845168776,2.71678197290186,1.21221196559371,-0.820679324731828,-0.316708225743873,0.344918574765669,-2.43206677346196,-0.587310182910297,-1.51848048741814,0.0485691027612769,2.34155615220613,1.67908796292667,0.0561113048473372,-1.35526243330161
alpha-Est6,-9.2103403719762,1.2677264035195e-14,1.20592210162595e-14,1.51993918052719e-14,10.5907629432151,-1.33869942435375e-14,3.51915847268595,-9.95388865673216e-15,-0.605841857494863,-7.18315476660122,-0.0694827074432535,-3.51915847268595,7.64802671826556,-2.6048668061585,3.83448871235697,-4.4475972077498
alpha-Est7,3.57754131241146,0.0855861409352584,-0.144933237022186,1.72318292581942,0.716797499500033,0.032703596822106,-0.0925269507344771,0.222927056659954,-0.332347394129536,0.145243152430311,-1.05351240274925,0.144264038707526,0.290471829323784,0.00779536908321247,-0.0209172826118846,-0.300175992320645
alpha-Est8,1.56952316451675,0.207008518485017,-0.299636746916387,2.09714916669425,-0.0525716957816175,0.163728902051477,-0.330131656944957,0.80119250271649,-1.17601000577142,0.204710123472075,-0.675260960964768,-0.9450231577975,0.666998944598498,1.24273337986023,-0.894347403568323,0.484403618613735
alpha-Est9,2.51641047306765,0.151177649380252,-0.232438212838067,2.12396672240993,-0.258945732406823,-0.119568961799972,-0.8817531800522,-0.0666348028284834,-0.274721161290065,-0.334744124676515,-1.3300877377246,0.816941184688031,0.256793747765527,0.082578651663381,-0.119936416091838,0.374779948970496
alpha-Man-Ia,1.38845574600354,0.0694918573265781,-0.307214733166805,1.56208163459553,0.223900480840545,0.249408705234161,0.305067269555754,0.849119967823774,-0.269074160375476,0.47036206941275,-1.34796913600226,-0.627329720647402,-0.208988967173416,-0.559391592094821,-0.560908212352962,-0.119640006843983
alpha-Man-Ib,2.69951151024854,0.151726371406321,-0.573226493770891,1.42539550153996,-0.333842525034148,0.222426451245131,-0.100985512019848,0.584350498830366,-0.334064514684267,0.557126511616874,-0.865338376453567,-0.29646013771003,-0.0918446320543386,0.207786890994348,-0.866602155082532,0.555998783571591
alpha-Man-Ic,1.34024289313288,0.937573370310425,0.50206939877081,2.47489003255111,-1.25674113765809,-1.0362410592264,-0.786586446509128,0.0106175284110123,-10.2314154977614,-3.53232997841517,-11.7687321600021,0.737272933821023,7.02275058683737,10.0804285739601,6.40419590109029,-10.1083353112889
alpha-PheRS,1.26805806975505,0.0569837940159096,-0.961753752534703,2.33486335462057,0.436973496750738,0.642771317465282,0.178549849429044,0.788715702026676,-4.15878449041627,0.712272963029234,-6.27735547911448,-1.18936018187541,3.67425986671569,3.94804839668389,4.11938145916317,-7.2649904741106
alpha-Spec,-9.21034037197619,4.74987207994569e-15,3.5418418922021e-15,12.2048127167326,5.84329207895847e-15,3.06920789504062,0.136959945420968,-0.103219817919138,-6.67469324760657e-15,-3.89290399988897e-15,-0.70627995732418,-3.0920290200355,-3.06920789504062,-0.470069506148603,-0.0123253549921882,3.05629359519853
alpha4GT1,2.68844001428555,-0.0525442788055215,-0.582570021922294,1.72198422081577,1.09862728420785,0.3929238154,-0.175342423844245,0.559385632193102,-0.0209216076721017,0.882931665712912,-1.24142654442777,-0.120633642882837,-0.402355840913315,-0.412120302029276,-0.943332629555001,0.67551836408428
alpha4GT2,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
alphaKap4,-6.0898725610204,-3.12046781095578,-3.12046781095578,-3.12046781095578,8.29133009625611,3.12046781095577,3.12046781095577,3.12046781095577,3.52567916682923,-1.11051403304532,4.4337931750165,-3.12046781095576,1.01528996802855,-3.60143444075495,-3.41415149322334,3.23340752761824
alphaSnap,2.8383835836167,-0.116051081467423,-0.194916341506578,2.10154300022989,-0.0246967018867265,-0.0109273097230611,-0.102482283391921,-0.137280216841991,0.189228220384269,0.260105458807778,-0.71064749540049,0.835387251051271,0.172338380971663,-0.559076874959075,0.536672268594028,-0.781921545519259
alphaTub84D,4.94578939640722,0.00992181675268916,-0.554608144148394,-0.641990398959413,0.989030565830999,0.301408673423386,0.394545378875802,1.09991989016251,-0.153644182790331,0.479648619114038,-1.22823932922586,-0.979640177901545,-0.0346749637749083,-0.42239484927517,-1.14975509749744,0.81481896528654
alrm,1.6868265800564,-3.91772740174978,-0.227425708524619,1.49617463013733,1.00628549009972,3.95539255994214,-0.195232285382994,0.581870803185362,3.87675675918906,0.211997584947268,-1.1152602480939,-0.261290417882923,-3.8725670806873,0.378345920081969,-0.24408869424058,0.280884299189489
Als2,0.811778095608798,0.114421665013134,-1.04335911880865,1.36071713374087,-0.829701969523779,0.297051040338392,-0.43581985169196,0.578656764480175,-0.329751456474108,-1.76753088309571,-0.43911387473872,0.675302657568304,2.68390485123933,-3.00292451402494,-0.968234949852137,2.86197567291076
aly,-9.21034037197621,1.72935984364525e-14,1.31750772195698e-14,2.05860095854044e-14,9.52002392505068,-8.97524417754728e-15,-1.77124227464771e-14,-1.27303078687584e-14,-9.52002392505067,-6.60765581702074,-6.43039945966339,1.11393004642609e-14,12.7899306237962,6.43039945966339,10.2690346803773,-16.4513094871527
Ama,-5.96172538874195,-3.24861498323424,-0.29892143381285,-3.24861498323424,10.7592306935655,0.298921433812852,6.85727465658487,0.298921433812857,3.06558022874571,0.73277207997639,3.84860514888727,-3.90758110716349,-0.267062219463817,-6.91887197946785,-0.500712417510646,3.80204283263786
amd,0.471315433119852,1.27107765766857,-0.181361251207143,1.94931403879609,-0.266958555864544,-0.241941905860659,0.0290296893415167,0.990172757234281,-7.23257337932342,-3.0334225117568,-4.79411464992353,-1.49844708061392,9.37718914008055,2.90819811583474,2.73473230459469,-1.06148574757017
Amnionless,-3.62107415374783,-2.91922272522477,-2.78496514701526,-5.58926621822836,0.881257068390152,3.03537413780953,2.91922272522475,6.42984327170516,2.93534928254724,-0.113918925005218,2.80244858619106,-3.08021827278728,-0.436121756173878,-3.31442221263539,-0.356974785203451,-2.64347393020857
amon,-0.292021354583878,1.26864110365042,-0.00887138775401581,2.46158811716024,-0.355990150675794,-1.29135816303934,-1.58722326920616,-7.87509632931024,-0.730510492802416,-2.6903187899184,-0.323089296067576,5.29611214951906,4.15256080266069,0.869195190509895,6.86576265602751,-4.41928653180149
amos,-9.21034037197621,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,-1.64092815904731e-14,1.64092815904731e-14,1.64092815904732e-14,1.64092815904732e-14,1.64092815904731e-14,-1.64092815904732e-14
Amph,2.18405648410305,0.0221594968764261,-0.714580690244857,0.331486251082605,-1.03182587479172,0.571065284077241,-0.438307915353281,1.09012902596566,-0.26149630764428,0.498962434779919,-3.79609416107871,-0.855718551121105,-0.378911144442823,0.459794690625579,-1.24883500936019,-5.6422243854497
AMPKalpha,2.53535953893908,-0.214155857353005,-0.494290041108242,-0.0121174073084857,0.0973394828443556,0.624988985913095,0.73946527356213,1.08818050715045,-0.190483418278922,0.168266355303245,-5.07065116962505,-1.75089414630759,-0.0230874543341669,-0.415927040805661,3.19058269231095,1.10540721542315
Amun,2.85525416443104,-0.120348002417316,-0.876337956930175,-0.762142332729167,0.0317520046337563,0.433114619188973,0.379581427875688,-6.38364925324305,-0.166124086483626,0.74480320404874,-8.12633742874116,6.67754328105709,-0.035055515455931,-3.3019761185454,13.1718544595197,-10.6007749769856
Amy-d,0.910091363013989,0.0820152376647749,-0.72056769145363,1.48988690806459,-0.137744278187887,0.382675826656823,0.534129653437383,0.914312594632429,0.126717129588796,0.959178281207821,0.981045274932025,-1.34608428464355,-0.654126174358866,-0.385053155766344,-0.648687912845003,1.15943007539197
Amy-p,0.910091363013989,0.0820152376647757,-0.720567691453629,2.45864381723451,-0.137744278187886,0.382675826656824,-1.2333101672649,0.203004586545921,0.126717129588796,0.959178281207821,0.0350742963760308,1.01027482478704,-0.654126174358867,1.19507102035226,0.395413470900766,-1.23214147167195
Amyrel,0.484788765273294,-0.211550626018101,0.14632513683951,-2.39977504414444,-3.58648117263709,-0.0940986953621247,0.627419234055685,-3.44804939138154,1.01664179038504,0.372023406027225,-0.500937347811342,2.88267545377281,-1.24875327963305,2.88539837933124,3.28894440717633,0.969902602040351
ana,-3.21686072617804,3.7946492070135,2.94549519464978,4.4338870345437,2.82240133567149,-6.87695643495918,-2.56547302882949,-2.14373517167271,-6.68722823958174,-2.77285442866643,-6.6197101082941,5.51898538231125,6.88877457038273,5.45319903681623,2.75245634410578,-6.28439177218352
ana2,-1.76113833672938,-0.234231787414955,-0.506796233296882,5.05854103356742,-3.942468117743,0.481046958665102,0.502449074359291,-3.86664040275327,-3.27250213008884,4.28987060718977,-1.70445715438386,3.04591474593028,-0.61174686737241,-0.398796322801628,-0.0168281204859872,0.275300484732713
ana3,2.78369493006643,0.0804377530633971,-0.989443439011228,-1.13854756132561,-0.992708187250971,0.373476228631524,-3.11993820715592,-2.15004771660482,-0.802988192069364,0.544263463802001,-3.51770682810505,6.64950796825759,0.398153542926132,0.830248483244731,-0.563849809846842,-4.47568841140583
Ance,3.51336682522411,-0.0228342849274126,-0.32951296927127,1.55469208748195,1.90767704524632,0.24422904660351,0.0617492371544643,0.376988721194127,-0.0128215235849924,0.463382309828814,-1.00243734292289,-0.1914706407688,-0.155108087025947,0.0265302540038473,-0.214786169587963,-0.0747497381595128
Ance-2,-9.21034037197622,2.8864218354342,3.11381001200211,3.3533047372616,9.3699070406438,-6.00023184743628,-6.23972657269577,-6.46711474926369,-9.0525213574928,-9.59193937039616,-12.7232117779054,9.35353658469785,15.714213235746,15.6808139916983,16.2489568448133,-25.6462186071071
Ance-3,-0.1303117925263,-3.02491375081807,-6.20203637394411,-5.48865049080648,-6.12555600628984,5.85583869900547,6.78331533296981,9.74013766738876,5.62671607903519,3.24756380078407,5.64170728969107,-9.8285039999362,-2.70741635176271,-9.43513340376573,-6.54672826243754,6.3476136961047
Ance-4,2.15059457821841,-0.264269337575823,-0.564820186734954,0.954889266986202,1.18086293855427,0.750775554891425,0.76255892667218,1.31439513312483,0.294361145964764,0.471741793081987,-0.369260615086771,-1.78252180508721,-0.571127888432877,-0.900788817027853,-1.1612292148837,1.83211778809276
Ance-5,-0.518682991852318,0.475678222292597,-2.34070081816446,2.03009243915459,-2.50801337050618,-0.953744581194201,-3.87771652101373,3.06392450439238,2.87089373045982,-0.918477531252934,1.70157744806738,4.07670167910346,-1.9840227466513,-2.69961843080946,-9.72006005181466,5.56298692280743
antdh,1.7256856847268,-0.64795898840238,0.0849395898323876,1.89813791145484,-3.77878556325855,0.524211015452929,0.321972579657554,-4.53742067027079,0.215673117321371,-3.67782365642278,-9.05537840489927,4.15139092943229,-0.124250042144767,0.110313291423455,8.13030473686118,-4.55135190274045
Antp,-1.1329069871664,-2.22652772478016,-5.28947066683222,-8.07743338480979,0.616858641623405,2.31186005668253,2.22652772478017,5.28947066683222,2.68866463686983,5.7818888735021,2.54614703071423,-2.31186005668253,-6.2159719212288,-5.85167030920746,-8.94489454583973,16.6347048073957
antr,-9.2103403719762,1.00662263707657e-14,1.13757173663083e-14,3.70035162852119,3.23086249761673,3.40590716123941,-3.70035162852119,0.195039251641634,3.78931631885782,0.287558538513315,0.884495012307816,8.02795727211172,-10.7136445162273,-4.20555079175542,2.91588244450391,-0.0451498557416846
AnxB11,1.67324744619662,-1.0547716007534,-0.61434927037852,0.416538712824452,1.49226810149992,1.19902028422729,-10.2453549302438,0.967423723986026,0.60918575699081,0.546024958630845,-2.05931165856033,2.15793961715023,-0.886413997943077,7.65714067089149,-4.11469199620538,-3.43631319533377
AnxB9,3.99207792519314,0.003961552368298,-0.186562594264493,1.86498284104013,0.995811142705677,-0.0997452901003791,-0.135788067922122,0.360467433159381,-0.347153419227902,-0.130225404727249,-1.34334284358542,-0.0973009232046521,0.588299768173633,0.51808775418176,-0.181600860318934,-0.337133109408854
ap,1.58936325392593,0.344051277296224,-0.0475148622528746,-7.33680569777397,0.863992009040404,-0.0929265000544601,-0.348710728063848,0.182550182581661,-0.454161683012502,0.474760831938543,-4.32688993716855,-3.50034729763484,-0.0313321864381038,0.458821133780127,2.72833805210177,0.286471779758314
AP-1gamma,2.16284289119942,0.150387931757277,-0.73701077057485,1.05094254711889,0.191586195630653,0.233659444061212,-0.381051258825225,0.592062593798926,-0.968577927347652,-0.190682744502357,-5.99327495043876,0.0279027021595326,0.662416496165504,1.1833659390042,0.619688074759705,1.88987540919112
AP-2alpha,0.487897144200422,0.208374671813902,-0.184620814224895,1.62192626559527,-0.243097266547992,-0.394566019836535,-0.316317313468901,0.369415498158928,-0.459170872718761,-3.01963885116391,-0.781331948875774,1.06399831283066,3.64015832954052,-2.92358772156341,-0.89825801863417,2.68250366804558
